"y1","y2","x_age","x_income","x_score","d_female","d_urban","d_married","d_college","d_smoker"
2,2,-2.04204131873646,-1.30042084141076,0.474321496439482,1,1,1,1,0
2,5,0.607855992366638,0.16418595309872,0.155472639378677,0,1,1,1,0
10,2,0.375605071176543,0.890800410927488,-0.108581088218114,1,1,0,1,1
10,2,-0.187246945531909,1.11438826201801,-0.519738861802767,1,1,0,1,0
5,0,-0.0570777336562916,-1.04704345625402,-1.54746069148973,1,1,0,0,0
3,1,1.34090091479524,-0.347015449122641,0.720950418028448,1,0,0,0,0
3,1,0.169249303915532,0.245122454649282,-0.0930343517646349,0,1,1,0,0
1,2,-0.39838481821789,-0.57222131565303,0.476870924040557,0,0,1,1,1
3,1,1.02217198986039,0.276416055299888,0.760375379765478,1,1,1,1,1
5,2,1.41487702506355,-0.393697160493967,-0.93371938230144,1,0,0,0,1
0,2,-0.639271070321742,0.832107702323661,0.350084522154614,0,1,0,1,0
0,2,-1.26960465313285,0.409217125677026,-0.559813094366081,0,1,0,1,0
1,0,1.35235042062814,-0.516280974887375,0.366418125533125,0,0,1,0,0
0,4,1.01860264825298,1.41168049366182,-0.292789926605413,0,1,0,0,0
2,2,-0.534841557546071,-1.07334812037075,-2.27246174537656,0,1,1,0,0
0,1,-0.91152680306876,0.937829385637112,0.598413286853315,1,0,1,0,0
2,6,0.539087615243437,0.146040986945815,-0.515521855143092,0,1,0,1,1
4,0,-1.49853361171063,-0.848598905389155,-1.71456669339522,1,1,0,0,1
4,0,1.95297476918863,0.904086906583392,-0.884950622227351,0,0,1,0,1
0,3,-0.588432350805027,-0.982403510127626,1.57111625003961,1,1,0,1,1
0,1,-0.639451909631254,-0.794239551013176,2.96483545063754,0,1,1,1,0
0,3,0.265262092482092,0.666940769767641,-0.569073916991623,0,0,1,0,1
3,1,1.70817893994824,0.976864489605847,-0.336700043221757,0,0,1,0,0
6,2,-0.757073814613615,0.0569374960974201,-0.551633943775918,1,1,1,0,0
4,0,0.374535979894329,1.4676368932652,0.10702316834652,1,1,1,0,0
1,0,-1.85775552909686,0.713827402672774,0.436550902001087,1,0,1,0,1
2,9,-0.0219661509134275,1.30787373837264,-1.19325014016769,1,1,0,1,0
2,1,0.134628702546028,0.659602337148162,-0.0247937742175162,1,1,1,0,1
2,1,-0.625544304479009,0.94778226797327,0.340233724292804,0,0,0,0,0
1,1,-0.66254233344582,-1.31000903462342,-1.01073630588743,0,0,0,0,0
4,2,0.842237912418206,1.06339068696748,0.885772843863586,0,0,0,1,0
1,1,-1.28003910698295,-0.408461218719636,-0.9600055006378,0,1,1,0,0
1,0,-1.64577239918658,0.506710607585976,-0.453885878962504,1,0,0,0,0
1,2,0.156612689433534,-0.814788143177888,1.68981333089667,0,1,1,1,1
1,1,0.591755152274452,-1.42399912089874,1.79467044767011,1,0,1,0,0
0,0,0.156895088846176,0.0186783444215941,-0.609936193901267,0,0,0,0,0
1,0,-0.108382156411667,0.484202571160245,-0.80378700992234,1,0,1,0,0
1,4,0.634342531306241,2.47745989239221,-1.89511674071661,1,1,0,1,0
3,0,0.679107932624901,1.03903049678343,-0.48417338529773,0,1,0,0,0
1,3,1.92761898333489,-0.728953488404024,-0.184321091704518,0,0,0,0,1
0,1,-0.0741974559778961,-1.33885977360572,1.45701058972995,1,1,0,0,0
0,0,-0.067324432321669,-3.03399283426106,0.686155266812664,0,1,1,1,0
1,1,-0.615935882939586,-1.03435524290518,0.762890142214727,0,1,1,0,0
0,4,-0.355341917125645,-0.125635899320552,0.293564186471199,0,1,1,0,0
7,0,1.28808170001186,0.18212194474449,-0.704593320285565,1,1,1,0,1
1,2,0.462123081676936,-1.07686566676217,0.827982657174322,0,1,1,1,0
9,0,-0.394876975858711,0.344203366681052,-0.34932198743836,0,0,1,0,1
0,1,-0.0818410506854004,0.869932977088031,-0.138864226108137,1,1,0,0,0
1,4,-1.19664954019129,-0.415967545574146,0.945419977185137,1,1,0,0,1
1,1,0.629361986499883,1.27371747585969,-0.747110052479814,1,0,1,0,0
2,0,2.11081777862058,-0.62033065116299,0.068313510531032,0,1,1,0,0
6,2,0.767040983083022,0.643827027543349,0.920304814030858,1,0,1,0,0
2,0,-0.175773413871849,0.433184309122196,-0.331448500623578,0,1,1,1,0
1,3,-0.472733458379849,-0.944646085333982,0.223792407414468,0,1,1,1,0
4,1,0.373187801505789,-0.313853099234344,0.637498708869899,0,0,0,0,0
2,0,0.956900222010045,-0.223257032542874,-0.366884951914683,1,0,0,0,0
1,1,0.030078352359532,-0.247436874968931,-1.08103049264267,1,1,1,0,1
8,4,-0.387603434824041,1.90401758698904,-0.397765379377323,0,0,1,1,1
5,1,0.819748166518652,-0.130205255045465,0.402981974858983,1,1,0,0,0
1,0,1.85583691549497,0.5274214899635,1.39511019338482,0,1,1,0,0
4,1,-0.528940317707455,0.138558492182334,-0.830872600234619,1,0,1,0,0
1,5,1.24449460077316,0.602564625172485,1.98339186494455,0,0,1,0,0
3,0,0.902150340804454,0.59693575075974,-0.253610809321544,0,0,0,1,0
1,1,0.553965259934548,0.621763542813583,-0.410704642620672,1,1,0,0,0
0,1,-0.713384441408583,-1.52415534128424,1.1509996381132,1,1,0,1,1
1,2,-0.0540632084871965,-0.610671032851838,-1.44229869262213,1,1,1,1,0
6,2,1.57124505121333,-0.771263616717887,0.160974463253278,0,0,1,0,0
2,0,-0.649122255983194,0.485400437703176,1.7454265177703,0,1,1,0,0
2,7,-0.621989908306674,0.240678838969633,1.59459215526472,0,1,1,1,1
3,1,0.023070022865278,-0.176881672433381,-0.0547453667285411,0,0,0,1,1
0,0,2.00550542963394,0.40639503276202,-0.542029979920149,1,1,0,0,0
2,9,-1.31984568224475,0.577094789023159,-0.298661731252195,1,1,0,1,0
3,1,1.25402498559215,-0.854165201931144,0.584454469440485,0,0,0,0,1
0,2,0.154444737693036,2.04734930330152,1.44282168456361,0,1,0,0,0
3,0,-1.10639613034824,-0.506674422825957,0.0437762348667867,0,1,1,0,0
0,0,0.808510049750154,0.255454209498798,1.15856015088652,0,0,1,1,0
0,2,-0.433059402749232,1.33870272817825,0.0106827959594286,1,1,0,0,0
0,0,0.563148592126341,-1.02076606027714,-2.94851130539979,1,1,0,0,1
1,0,-0.275877658013736,-0.496556169733528,0.51085526653898,0,1,0,1,0
9,3,1.03090230147096,1.6634028622062,-0.191417188377119,1,1,1,1,0
3,0,-0.294175700799874,-2.81621282437411,-0.979546455283215,1,0,1,1,0
2,3,0.776233482085887,0.497618423081498,0.92933403066932,1,1,0,1,1
3,1,1.02092238290592,0.872372798824837,-1.89300532695751,1,0,0,0,0
4,3,0.0609879530885817,-2.65258363449507,0.102887537446012,1,1,1,1,0
0,0,-0.905055248640656,-1.86814524521562,0.354976845622797,0,1,0,1,0
2,4,0.382635214884115,0.405265325196143,0.468251831311429,0,1,0,1,0
4,2,0.0391448525368459,0.507749602285615,-1.92534765535329,0,1,0,1,0
3,2,2.23151675428047,-0.977593647698466,-1.88388772937516,0,1,0,0,0
1,1,1.89726341455754,-0.394835029596568,-0.823234767330512,1,1,0,0,0
1,5,-0.439619743829109,-0.850534917572518,-0.788987152172702,0,1,1,0,0
1,1,0.0940979784320969,-0.520151469053661,1.44594094307036,1,1,0,0,1
3,6,-0.0607114684869263,-0.29770473952083,1.16622700478034,1,1,1,1,0
1,3,0.133370306192189,-0.749249119674592,1.34076148984187,1,0,1,0,0
3,0,-0.199860566307903,-1.1456060774703,0.566235748232032,0,1,1,0,0
2,0,0.59546951980972,-0.498835058252309,-1.33168422971169,1,0,0,1,0
6,0,-0.384363904313878,0.0877293491562035,-2.58219705999503,0,0,1,1,0
1,0,1.36161115007345,0.418854268034731,1.51714689594774,0,0,1,0,1
2,1,0.927556340104197,0.331367696390893,-1.29303496157827,0,0,1,0,0
0,0,-0.492019282044042,-0.954198251466459,0.267224517680859,0,1,1,0,0
1,0,-0.294685892933701,0.9069065004668,-0.638418425025416,1,1,0,1,0
3,2,2.44985271042831,0.793171178552964,0.365970222641406,1,0,1,0,0
1,10,-0.273180770596104,1.03315935722226,1.5115598004178,0,1,1,1,0
1,1,-1.80406893991174,-0.268224734538438,-0.967677491776832,0,1,0,0,0
5,6,0.962405285675876,0.450829080036429,1.13831875675468,0,1,1,1,1
1,0,-1.39266748873588,-0.777322808801269,-0.837718973088429,1,0,1,1,0
6,3,0.11102983006859,0.901027712956061,0.54018211698001,1,0,0,0,1
0,1,0.272464255945254,0.43618869089093,0.440049636742002,1,0,1,0,0
9,0,1.33104929541615,-0.549567642695443,0.900560349012839,0,0,1,1,0
3,1,-0.493626091200728,1.17639728473603,-0.0127748104548159,1,1,1,0,0
0,0,0.20284239702114,-1.58946269749101,1.183829950312,0,1,1,1,0
0,0,-0.311010388972934,0.161664946061233,-1.23085487489723,1,1,0,1,0
2,0,0.886620731701284,0.994748102282664,0.622874414902667,0,1,1,1,0
2,1,-0.805392790631808,-0.749751001920195,-0.0269734383913938,1,0,0,0,0
2,2,1.3183212556649,-0.277676124483452,-1.61913315192444,1,1,0,1,0
2,3,0.166011934366622,-0.642550508065163,0.907264799387072,0,1,0,1,1
2,4,1.18387737736669,-0.854792829830314,-0.789376725842743,0,0,1,0,1
3,1,-0.734741612000827,-0.143552711479931,1.03423635526888,1,1,1,1,0
8,1,-0.0558750725896342,-0.371615291399731,-1.43199766148445,1,1,1,1,0
10,1,0.151662112323507,1.14137376705465,0.617891580551205,1,1,1,0,0
1,0,-0.0164607006663502,0.0453092718251698,-0.843190578573875,0,0,0,0,0
8,0,0.694338158703812,0.492122703644674,-1.77442964315025,1,1,0,0,1
0,2,-0.141018251951877,-0.886194522033217,2.28082126619104,1,1,1,1,1
4,0,0.159954170202159,-0.86742719094099,1.68469545272248,1,0,1,0,0
6,1,1.02503691533779,0.187466857147758,-0.889336277655344,1,1,0,1,0
2,2,0.412357185076432,-0.385570432490851,0.929535656061552,0,0,0,1,0
1,1,0.545295334521848,-0.110775783782646,0.427412566278488,0,1,1,0,0
1,4,-0.19204300730938,0.20267422863628,1.2056702972532,0,1,1,1,0
0,3,-1.24071389461582,0.333399954163688,0.748874805998649,1,1,1,0,0
3,0,1.14625144379082,-1.07210111364074,0.918621359681883,1,0,1,0,1
0,1,-1.75289155385969,0.596657219024561,-1.02261149177905,0,1,1,1,0
5,0,-0.415116678304951,0.646388669076824,0.198633471100788,1,1,0,1,1
0,3,-1.09429667779521,1.01501525653171,0.0825338910587941,1,1,1,0,0
2,4,0.137062364042117,0.235484743233737,0.674812186329933,0,1,1,0,0
1,0,0.973425772162256,-1.78761103853608,-2.03685256470176,0,0,0,0,0
0,3,-0.0511833197785248,0.526974030328388,0.307339656193423,0,0,0,0,0
4,1,0.81799874429129,0.180519748727938,-2.36352499476173,0,0,0,0,0
4,3,0.853215050393648,-0.134548049506272,0.207973615293788,1,0,0,1,0
3,3,-0.0374896414828984,1.02276355614743,0.0670953677692759,1,1,1,1,0
4,1,0.54990118673344,0.689647486969489,0.0737406687885699,1,0,0,0,0
0,0,0.806556479046819,-1.19752678366125,1.05505625814946,1,0,1,1,0
3,1,0.126228888001674,-0.403725884747471,-1.08159207236942,1,0,0,1,0
3,1,-0.159402545525355,-0.422881615845653,-0.258246046322501,0,0,0,1,1
0,0,-0.00486177362042631,-0.536697516080615,-0.402268584590241,0,0,0,1,1
7,2,-0.506436828888856,-0.469216292663013,-0.371105568617283,1,0,0,0,0
0,3,1.02124031115486,-0.023670367175978,-0.244765771277969,0,1,0,0,0
0,4,-0.296240822223617,0.663746136788397,2.02864500143759,0,1,1,0,0
4,2,1.73127253357471,0.391431580452946,0.853531339315102,0,1,1,0,0
3,2,-1.24303250803198,-0.472859993202199,0.228153786953949,0,0,0,1,0
1,0,-0.770831466895462,0.010889251085634,-1.32218967415511,0,1,1,1,1
3,2,-0.16371529453739,-0.0836384995640985,0.684924610792678,0,1,1,0,0
0,3,-0.428018082831914,0.150362514893876,-0.190504953072259,1,1,1,1,0
4,0,-0.686543956283059,0.362938191450281,0.257222126498986,1,1,1,0,0
2,1,1.13179274269686,-0.361919453434268,-0.262122729465519,0,0,1,1,0
6,3,-0.589535248271657,1.40004387799903,0.697838289985306,1,0,0,1,0
3,2,0.617522867818438,-1.00343057527172,1.829893244876,1,1,0,1,0
3,2,-0.268106183562845,-0.240217706361404,0.687280410551541,0,1,1,1,1
3,2,0.73858791477003,-1.90058040937539,2.31792413108887,0,0,0,0,0
0,2,-0.762023415891211,-1.21865509941212,0.465553134923161,0,0,1,0,0
7,0,0.0899023541184314,-0.0245769152340024,-0.226329860304841,1,1,0,0,0
2,0,0.800290940397057,0.62800002634851,0.867741511607641,0,1,1,0,0
2,0,-0.45249164670839,-0.103172994604405,0.794761193182794,1,0,1,0,0
2,0,0.941168955698457,0.735392086996292,-0.507893858118246,0,1,1,0,0
0,2,0.142033885005123,-0.842042371267893,0.125311095594481,1,1,0,0,1
3,0,-0.272193956794365,-0.610200435700759,-0.359558735945124,1,0,1,1,1
2,1,-2.08545979275199,-2.47223509422394,-0.510478654699127,1,1,0,0,1
9,1,1.11840196166538,0.337418581701848,-0.459525778356222,0,1,1,0,0
7,0,-1.334649168362,-0.198644939154153,0.000257888960334745,1,1,1,1,0
3,0,0.688129445703614,0.505279822952886,-1.37565458619343,0,0,1,1,0
1,0,1.62115955084247,-1.56795639365564,-0.172049468829109,0,1,1,1,0
0,1,-0.856808665236188,-0.718169288347453,1.28015039380778,0,1,0,0,0
2,0,-1.092158578296,1.34002929108357,-0.607619004053232,1,1,0,1,0
1,0,-1.19441798984615,-1.2548609403128,0.0667432248827025,1,1,1,1,1
3,0,1.26513545664295,-0.419009574754124,0.466595486390904,0,1,0,0,0
6,0,0.168592923078224,0.00273028903848388,0.212910418805688,0,0,1,0,1
0,6,-0.294950301085655,-1.20302267039962,-0.601771084847867,1,1,0,0,0
0,0,0.0480446267548747,-0.726701136250051,-1.41844853091018,1,1,1,0,0
2,0,-0.658924223383667,-1.0153432301381,-0.994686020207747,1,1,1,1,0
2,0,0.321047010638188,0.0964471950624578,0.999695496410978,0,0,0,0,0
0,0,-1.15325536326996,-0.550472523704061,-0.796477912496222,0,1,1,1,0
11,0,0.996721584411466,1.54505501086266,-0.951546115396622,1,1,0,0,0
1,1,-1.00211357784924,-0.168134043089867,-0.663976903652142,1,1,0,0,1
6,0,0.910773624371477,-1.18831614829207,-1.28030522836082,0,0,0,0,0
1,0,-0.483460088562646,0.443148943049689,0.211042470334901,0,1,0,0,0
2,1,-0.377575650177662,-0.520249871262837,0.224846940659523,0,1,1,0,0
3,3,-1.28559533396559,0.793460684656973,-0.649709740396473,1,0,1,0,0
13,1,-0.740972688447722,-0.319325463694303,-2.26880906052944,1,0,0,0,0
0,2,-0.0437825735656701,-0.90287187185268,0.864852440281739,1,0,0,0,0
2,2,-0.53048438067918,0.43460549187049,0.527934664669326,0,1,1,1,0
3,0,-1.04592970680823,0.126621553030837,0.772881680834704,1,0,1,0,0
2,0,0.81207273314357,0.974688462783718,0.937734882696802,0,1,0,1,0
0,3,1.01028246521236,0.971917873433844,-1.14227641536236,0,1,0,0,1
0,8,-2.07288727926711,1.02647905561695,0.314375771912922,0,1,0,1,0
0,2,1.16373499635127,-1.15603811406397,-0.783432521228085,0,1,1,0,0
1,1,-0.727650097756012,0.934007618122294,0.865461873598842,0,1,0,1,0
3,0,0.26314522149316,-0.825692305256753,1.46154723359781,1,1,1,0,1
0,0,1.40999691071781,1.02790023735863,0.393507205697471,0,0,0,0,0
11,19,1.3747988495722,2.02423886114523,-0.384095904015504,0,1,0,0,1
5,0,-0.201897271708638,-0.302907376039634,-2.04534379934411,0,1,1,0,1
1,0,-0.259534353274528,-0.626589102329297,-0.348195671354832,0,0,0,1,0
4,0,0.395315141501675,-1.61910407654174,-0.129424734485183,1,1,0,0,0
2,4,-1.21967935137193,0.935928351498612,-0.912527930996434,0,1,0,0,0
0,0,1.23173539643316,-0.20539680792712,-0.197209304777022,0,1,0,0,0
5,3,0.892066402813679,-0.449731411062498,-0.609141996209621,1,1,1,1,0
1,4,-0.484462665116438,0.619511338686217,1.43970436906929,0,0,1,1,0
6,0,0.188538470575229,-0.686544282206313,-0.238315444609286,1,1,1,0,0
0,1,-1.52745672856629,-0.92084667806696,0.803258410013876,0,1,1,0,0
1,1,0.965696265264823,0.353359881867873,-0.756578941140739,0,0,0,0,0
4,4,-1.44008085752197,0.589344726947476,-1.43981684235381,1,1,0,0,1
1,3,-0.0448287927722683,0.148297711791519,-1.47939955555316,0,1,0,0,0
6,0,-0.00852078100084177,0.217860328856416,-1.02089693579095,1,1,0,0,0
11,2,-2.62429753979134,-0.44142878988412,-1.89843113553031,0,1,0,0,1
4,0,-0.801576758500208,-0.540600978959579,0.519541234645394,1,1,0,1,0
3,1,0.372367533755401,-0.193558628676705,-0.801214144299931,1,1,1,0,0
4,2,0.152651272223272,0.569718854422949,2.23408302325602,0,1,0,0,0
1,7,0.114509738947274,-0.0719292607197479,0.114573715567084,1,0,0,0,0
0,0,0.209896593569909,-0.993455682490614,-0.9030527412328,0,0,1,0,0
0,0,-0.825147230588329,-0.584323379871047,0.652980062714553,0,0,1,1,1
0,0,2.10363825421015,-0.225094466288075,-1.23289412747356,1,1,1,0,0
7,0,1.31854590408336,0.305301275473164,-0.852991445091773,1,1,1,0,1
1,0,2.69418602126945,-0.364521305052149,-0.432892611848252,0,0,0,0,1
1,1,0.878495268950138,-0.373634910721659,0.772405242128912,1,1,1,1,0
8,1,0.817801525054696,0.749990062865526,-0.60946880739975,1,1,0,0,0
2,2,0.413516095801667,0.642957815621611,1.28064789517096,0,1,1,0,1
2,2,-0.0795022629878297,-1.2875710932838,-1.13845655225915,0,1,0,1,0
0,0,0.701140360330376,-1.30079621344935,-1.44653477301976,1,1,1,1,1
1,0,0.750947463738607,-2.25411428830552e-05,0.888701612351496,1,0,1,1,1
0,0,1.98620885157089,-2.30190612935539,-1.00404834615297,0,1,0,1,1
3,3,1.22722330377339,1.31323787240547,0.318867481238652,1,1,0,0,0
0,4,-0.617313953279963,-0.439097649342061,-0.746063882006384,0,0,0,1,0
4,0,0.614795106009156,-0.576885301484137,1.21557305554591,1,1,0,0,0
0,1,0.0817218914191737,1.44072910235684,0.182009747547906,1,1,0,0,0
0,2,0.412104842560305,-1.52190512625203,1.07636887671534,0,1,1,0,1
11,1,-0.751161167714052,-0.118560985622567,-0.232597575727464,1,0,1,0,0
38,0,3.00185118720823,-0.557093493587768,1.11257819885272,1,1,1,0,0
2,4,-0.00520751304342741,-2.36846188454924,-1.10605389468222,0,1,1,1,0
0,1,-1.29693116790226,-0.450268140192737,-1.1399741430696,1,1,0,0,0
1,1,-0.19385449604553,0.423488023627598,2.73912802126386,0,1,0,0,1
2,3,0.0340900338744926,-0.165399341250546,0.036707164359936,0,0,1,0,0
0,0,-2.32438797444971,-0.327977865984437,1.11435146405828,1,1,0,1,0
0,0,-0.899141537879493,-0.574276980391119,-1.01246501249742,0,0,1,1,0
1,2,-1.62064122200008,0.335136577642771,-0.966591768314092,1,1,0,1,1
2,0,0.137733390326489,-0.795295264101239,0.595652110896003,0,1,1,0,0
2,0,-0.247593222590547,-1.17020088873607,1.02078490202351,0,0,1,0,0
0,1,-0.425183454810346,-0.742796648179459,-0.186384544530722,1,1,1,0,0
1,1,0.212242100411634,-0.360455663189643,-1.36876266855925,1,0,0,0,0
2,1,1.45553495419639,-0.985824835634429,-0.427873710328177,0,1,1,0,0
4,9,-0.693006048053582,1.40899814444684,0.956178652266034,1,1,1,1,1
1,1,0.306992544952392,0.521138990259475,0.249558991027518,1,1,1,0,0
8,1,2.73617249875015,0.043403163198363,-0.27767580302272,0,0,1,0,0
1,0,-0.270073434767028,0.415177579720258,-1.00217420318526,1,1,0,1,0
3,0,-1.01991222509981,-1.90078387288071,-0.129207619149573,1,1,0,1,1
1,1,-1.03622993155202,-0.44866452537711,-1.44626135972892,0,1,0,1,0
0,0,0.468783953142013,0.954451333776069,-0.977393820703857,1,1,0,1,1
2,2,-0.574911245994269,-0.55636898768267,0.144241258251887,0,1,0,1,0
2,4,1.67748752025201,-1.30104585879855,-0.316770318665706,1,0,0,1,0
0,3,-0.898368015029455,-0.0259724850724897,0.781634973365931,0,0,1,0,0
3,0,-0.993025291615763,-0.364407065572833,0.418095450895431,1,1,1,0,0
0,3,-1.41279389041079,0.0902709810290515,-0.603050073115301,0,1,0,0,0
1,1,0.364181443198878,-0.88809860644908,-0.847156573050843,1,1,0,0,0
9,0,0.644144858679414,-0.218371483028617,-1.52214143761044,0,0,0,1,1
3,0,-0.122572368943693,-1.3333161240313,-0.506667190764164,0,0,1,0,0
3,2,-1.06419517533269,0.570265132988984,-1.42101873417358,0,1,1,0,0
1,1,-0.415390532959127,0.073427361219161,-1.6558212156312,1,0,1,0,0
1,1,-0.888246505147554,0.250901622447629,1.49652722754784,1,0,1,1,0
1,1,0.120135433259087,-0.93992019395158,-0.282130010997089,1,1,1,1,0
5,1,-0.0772881875706407,-0.243126950226525,0.439804901887323,0,1,0,0,0
2,0,-0.378333287161098,0.107525281615229,-1.04158601172734,1,0,1,0,0
1,0,1.90346335177483,1.16383847354691,-0.25517222427614,0,1,1,0,0
1,1,-0.286715449711197,-0.0303389313352555,0.819928264062105,0,1,1,0,1
4,0,1.88750001428795,1.49819669820954,-0.268734947072489,1,0,1,0,0
0,0,-1.15796940839866,-1.47761072679361,-1.03513642268265,0,0,0,0,0
9,7,0.445629697167162,-0.598703192574973,0.127871652763188,1,0,1,1,0
2,0,-0.265508412309366,-0.367387268383016,-1.26559903995926,0,1,0,0,0
2,0,0.851789608942179,0.349936595029845,0.598791302359119,0,1,0,0,0
1,3,2.36304154813132,-0.68333945911167,-0.444589661586318,0,0,0,0,1
0,0,0.151410100000202,-0.0714705565993658,0.431868783431356,1,0,0,0,0
3,2,0.475324020291787,-0.643467277833516,0.345071038438057,1,1,1,0,0
3,0,-0.0391185364852665,-0.161574896056546,-0.914005983288196,1,1,1,1,1
1,1,1.09010342236912,-1.55941115139708,0.254316712975155,1,1,1,0,1
1,1,0.796125761889229,0.267539117324074,-0.353988250524292,1,0,1,0,0
0,0,-0.917677058800726,0.119710862209411,-0.63916963605193,0,0,0,0,0
1,1,-2.0922989198895,2.82627472918421,-1.40146231281431,0,1,0,0,0
1,1,-0.704715714361158,-2.38928933131504,-0.168374860124421,0,0,0,1,0
1,0,1.11842482282112,-0.575829161866918,0.574866609826826,0,1,1,0,0
0,0,0.295368212017027,0.883983013959553,0.654184870204563,1,0,1,0,0
3,1,2.07491669088176,0.851062004698571,1.10978782263491,0,1,0,0,0
0,3,0.0047777141313792,-0.0131945699402533,0.152150704009815,0,1,0,1,0
2,4,-1.08111657057011,1.22502645029843,-0.267826948051396,0,1,1,0,1
3,0,-1.350985312868,-0.570251531228945,-0.354537780206824,0,1,1,1,1
6,0,2.28686773140983,0.663009121644002,-2.81199487774559,0,0,0,0,1
0,1,0.00178953246734467,-0.993101579463436,-0.622173314598269,0,0,1,1,0
5,1,-0.821444483222197,-0.559482955455511,0.450804483169235,1,1,0,0,0
0,0,2.11565127185268,-1.07846434050332,1.03089840891875,0,0,0,1,0
6,4,-1.39090897853213,0.481314661241066,-1.545016018235,0,1,1,1,0
2,0,-1.10677526315269,0.757952462667842,1.07112689890802,0,0,1,0,0
1,2,0.379826905782511,0.235086151823575,-1.02654766478359,1,1,0,0,0
12,1,1.42231132597513,1.21430911639767,-0.906065907789339,0,1,1,0,0
4,0,0.34974343015636,0.766053329937534,0.479264287915004,0,1,1,0,0
2,2,2.31044246720764,-0.10121033957832,2.85493761170297,1,0,1,0,1
0,0,-1.3558984741312,-0.785173851868322,-0.00444519878884403,1,1,0,0,0
7,0,0.430536058464119,-1.23243601983579,-0.311363104634584,1,0,0,0,0
3,0,1.59972642831775,-0.0637112969900099,-1.54975766918686,1,1,1,0,0
4,0,0.0153382228900055,-1.1019516916148,-0.332440385143706,0,1,0,0,1
0,4,0.759302433481895,1.46890053694242,0.983499645838823,0,1,1,0,0
0,1,-1.57624373400163,0.893227496793488,0.720713227702287,1,1,1,0,0
